0.00434303,0.00586802,0.0151508,0.00915134,0.00263118,0.00358072,0.0135634,0.032448,0.0193584,0.00348971,0.00398524,0.0084255
0.0053177,0.00498945,0.00826155,0.00828263,0.00359289,0.00453513,0.0117058,0.0160225,0.0190754,0.0113371,0.00769757,0.00884269
0.00276525,0.00846249,0.0184376,0.0142343,0.00482764,0.00854199,0.0443522,0.049688,0.0195421,0.00629107,0.0041122,0.00624042
0.00393994,0.00970767,0.01727,0.0127356,0.00503846,0.00898281,0.0488232,0.0557134,0.0224759,0.00935594,0.00542632,0.00399994
0.00461279,0.00685572,0.0186798,0.0155526,0.00428299,0.0131402,0.0549393,0.0616428,0.0242262,0.00438849,0.0040513,0.00460652
0.00283322,0.00474352,0.00747974,0.00498274,0.0035681,0.00541626,0.0183797,0.0235938,0.0193968,0.00927797,0.00586584,0.00558852
0.00629935,0.00483156,0.00623763,0.00488718,0.0035628,0.00615268,0.028112,0.0436746,0.0220213,0.00839004,0.0120756,0.0158471
0.00532439,0.00440992,0.00784809,0.00729301,0.00363133,0.00573112,0.0212433,0.0382482,0.0274898,0.00604038,0.00503123,0.00679659
0.0032172,0.00596526,0.0154498,0.00934573,0.00206365,0.00416293,0.0198261,0.0560026,0.0325838,0.00509748,0.00499969,0.00616149
0.00201318,0.00587693,0.0115642,0.00668847,0.0018938,0.00339148,0.0132587,0.0372952,0.0223827,0.00335745,0.00366513,0.00767225
0.0063984,0.0062314,0.00351135,0.00499458,0.00383775,0.00515378,0.016176,0.0288424,0.0270746,0.0115308,0.00533405,0.00986132
0.0071544,0.0131409,0.0209535,0.0153062,0.00947778,0.0102981,0.0173539,0.0422495,0.0285572,0.00767529,0.00817302,0.0138609
0.00367617,0.00618603,0.0161273,0.0133244,0.00626923,0.00908989,0.0227045,0.0410337,0.0272619,0.00967811,0.00509623,0.0146395
0.00437482,0.00863058,0.0134926,0.0095709,0.00479987,0.00543886,0.0194724,0.046351,0.0296476,0.00542558,0.00556787,0.0105162
0.00494456,0.00387938,0.00690511,0.00637368,0.0045253,0.0042764,0.0143292,0.0325844,0.0222113,0.00461749,0.00313827,0.00766099
0.00263072,0.00425473,0.00749901,0.00581956,0.00377818,0.00335189,0.0154555,0.0372867,0.0230723,0.00507437,0.0061212,0.0102013
0.00386022,0.00672516,0.0109938,0.006818,0.00270071,0.00363608,0.0182729,0.0374878,0.0233909,0.00784718,0.00472884,0.0058723
0.00283453,0.007406,0.0135394,0.00862614,0.0022997,0.00341815,0.0155398,0.0341696,0.0188353,0.00608403,0.00493778,0.00656908
0.00278919,0.00569158,0.0162196,0.0117148,0.00395997,0.00281749,0.0176271,0.044148,0.0295055,0.00873631,0.00636707,0.00882674
0.00368915,0.00619585,0.00722264,0.00380698,0.00322987,0.0044095,0.00778832,0.0125552,0.0137995,0.00789392,0.00376062,0.00257103
0.00286766,0.00486423,0.00839705,0.00516168,0.00564308,0.0145316,0.0164088,0.0318318,0.0239891,0.00925732,0.00499042,0.00473933
0.00646711,0.00868005,0.019986,0.0131463,0.0104756,0.0142924,0.0180117,0.0354962,0.0222753,0.00886234,0.00781192,0.0124367
0.00229493,0.0054505,0.0120455,0.00721135,0.00808714,0.0195117,0.0189763,0.0339893,0.0264461,0.00793575,0.00219722,0.00373496
0.00242255,0.00341356,0.007322,0.00436091,0.0049533,0.0105283,0.0144306,0.0263449,0.0221655,0.00762876,0.00506552,0.00506889
0.00349632,0.00337973,0.00956818,0.00580957,0.00438659,0.00871707,0.0199928,0.038083,0.0204584,0.0046799,0.00434256,0.00830142
0.00141665,0.00268617,0.00652486,0.00455078,0.0034565,0.00748418,0.0142701,0.024209,0.0154233,0.00380731,0.00298758,0.004035
0.00445022,0.00237252,0.0057951,0.00429692,0.00105815,0.00331275,0.0125036,0.0278512,0.0165815,0.0040602,0.00630807,0.0118021
0.00348953,0.00393422,0.00721302,0.00290899,0.00164615,0.00271902,0.00890313,0.0206023,0.0160879,0.00591718,0.00296471,0.00553495
0.00196368,0.00178749,0.00848801,0.00898561,0.00455952,0.00394491,0.00709198,0.0149324,0.0120436,0.00383024,0.00427107,0.00426856
0.00572865,0.00817991,0.0143637,0.00777654,0.00890709,0.00693327,0.009467,0.0278767,0.0194986,0.00830059,0.00805102,0.00981453
0.00557307,0.00894844,0.0195316,0.0132098,0.00514864,0.00430303,0.00701567,0.0187387,0.0185064,0.00638114,0.0058359,0.00899034
0.00364207,0.0040888,0.00985521,0.00897335,0.00526347,0.00286191,0.00566106,0.0168505,0.0148893,0.00386925,0.00484287,0.00748694
0.00372779,0.00246699,0.00667192,0.00468621,0.00228925,0.00277653,0.00709244,0.0157525,0.0101088,0.00451638,0.00406858,0.00547213
0.00120877,0.00561187,0.0117458,0.00764116,0.00217032,0.00225883,0.00747376,0.0195437,0.0119876,0.0037343,0.00227782,0.00431312
0.0029573,0.00241903,0.00663256,0.00548024,0.00170309,0.000986098,0.00926546,0.0170481,0.00999199,0.00356545,0.00361977,0.00452232
0.00737899,0.00236378,0.0079643,0.00460497,0.00146398,0.00176556,0.0110983,0.0231189,0.0130659,0.00308892,0.00913814,0.0180501
0.00525261,0.00478464,0.0101076,0.00620476,0.00229699,0.00276548,0.00878299,0.0109566,0.0104017,0.00403666,0.00717389,0.0113466
0.00223319,0.00799677,0.0204434,0.0128449,0.00270815,0.00244287,0.00656829,0.0213234,0.0158311,0.00477353,0.00442624,0.00255456
0.00191866,0.0113016,0.0322555,0.0206417,0.00293754,0.0060561,0.0111225,0.0178314,0.0140872,0.0100029,0.00498277,0.00177834
0.0028857,0.00826153,0.0148258,0.00905187,0.00296609,0.00439435,0.0138241,0.0278911,0.0246653,0.00755582,0.00304389,0.00293827
0.00177021,0.0057251,0.0155574,0.0104606,0.00271154,0.00383668,0.0150174,0.0341266,0.0235688,0.0040141,0.00355619,0.00350214
0.00344634,0.00715822,0.0143703,0.00723286,0.00205178,0.00283749,0.0123234,0.0319108,0.0217528,0.00557725,0.00344746,0.0053926
0.00753674,0.0097102,0.0148925,0.00938024,0.00359281,0.00413187,0.0137083,0.0332734,0.0222574,0.00694301,0.00450055,0.00776326
0.00427449,0.00429611,0.00904488,0.00599089,0.00133341,0.00163111,0.0129229,0.0285431,0.0214602,0.00633141,0.00674129,0.008754
0.00513859,0.00404704,0.0120591,0.00944743,0.00277963,0.00287547,0.0153443,0.0381321,0.0233922,0.00604046,0.00717874,0.0127833
0.00537194,0.00355537,0.0115453,0.00816262,0.00190449,0.00249921,0.0139449,0.0316525,0.0207935,0.0034083,0.00813168,0.0154116
0.0039641,0.00971183,0.0218021,0.0153643,0.0116572,0.00923498,0.0111981,0.030462,0.0347526,0.0182818,0.0120114,0.00983352
0.00565149,0.00794594,0.0207177,0.0294931,0.0223918,0.010632,0.0199055,0.0436468,0.0317321,0.00682635,0.0110263,0.0129385
0.00555554,0.00607756,0.0133297,0.0109944,0.00990339,0.00619524,0.0193637,0.0325325,0.0203012,0.00682145,0.00866809,0.00954915
0.00401749,0.00443283,0.015778,0.0195655,0.0137942,0.00555226,0.0181592,0.0496998,0.0382605,0.00933276,0.00687778,0.0124759
0.00233795,0.00455456,0.0112572,0.0121472,0.00710568,0.00516875,0.0136588,0.039398,0.0246978,0.00578419,0.00426751,0.00617519
0.00483688,0.00690217,0.0143776,0.0115844,0.00479948,0.00269804,0.0166894,0.0456975,0.0394136,0.014292,0.00553207,0.00667145
0.00302911,0.00208074,0.00522299,0.00686888,0.00505977,0.00487554,0.0148377,0.0272874,0.0333667,0.013181,0.00364275,0.00578906
0.00642225,0.00542778,0.011632,0.00689911,0.00309789,0.00275349,0.0163524,0.05792,0.045845,0.0116271,0.00721515,0.0130713
0.00313844,0.00759901,0.020451,0.011629,0.00407591,0.00304947,0.0134636,0.0364352,0.0281192,0.0075108,0.0067777,0.00708695
0.00796293,0.0114862,0.0262798,0.0210257,0.00989821,0.0168466,0.0465886,0.0481199,0.028955,0.00981219,0.00816026,0.0114911
0.00614674,0.00961586,0.0252588,0.014342,0.00356858,0.0162062,0.0474391,0.0555137,0.0366933,0.0121817,0.00808925,0.0102615
0.00481168,0.00972633,0.0148441,0.00904659,0.00579388,0.0115012,0.0348817,0.054977,0.0379031,0.00923389,0.00575795,0.010276
0.00395367,0.00539777,0.0178212,0.0133859,0.00594782,0.0102866,0.0308129,0.0499317,0.036474,0.00793183,0.00583958,0.0121022
0.00287444,0.0056353,0.0156108,0.0102307,0.00434439,0.00480433,0.0113339,0.0515373,0.0482649,0.0106347,0.00358906,0.00538426
0.00449474,0.00496803,0.0080126,0.00593045,0.00234969,0.00402793,0.0263965,0.0727546,0.0602268,0.0152293,0.00487562,0.00852844
0.00612569,0.00965213,0.0293389,0.0192293,0.00206758,0.00287199,0.0138406,0.0396376,0.0263033,0.00734353,0.00625275,0.0160668
0.00329648,0.0095594,0.0290326,0.0209727,0.00474345,0.00277748,0.017445,0.0498667,0.0337565,0.0108718,0.00388018,0.0134989
0.00459758,0.00751491,0.0104929,0.00757294,0.00569194,0.00599653,0.0148756,0.0301981,0.0295156,0.00916003,0.00592684,0.00825304
0.00892271,0.0117275,0.0259109,0.020448,0.00738452,0.0140501,0.0244215,0.0671519,0.049296,0.0137971,0.00549241,0.0121291
0.00547765,0.0062625,0.0218034,0.017604,0.00979287,0.0115052,0.0207746,0.0453272,0.0381937,0.0152118,0.00708997,0.011056
0.0028573,0.00582143,0.0152776,0.00885833,0.00405066,0.0068066,0.0168108,0.0360616,0.0254768,0.00523697,0.00361341,0.00785347
0.00844891,0.00842194,0.0140804,0.0090214,0.00415218,0.00510748,0.0124392,0.0313202,0.0208758,0.0109854,0.00668493,0.0120404
0.00331275,0.00744471,0.0206042,0.0122659,0.00239901,0.00465523,0.014283,0.0383519,0.02679,0.00753087,0.00618163,0.0107976
0.00697773,0.00616473,0.0110579,0.00918331,0.00390781,0.00443811,0.0148649,0.023449,0.0189962,0.00686386,0.00392034,0.00679155
0.00442539,0.00610761,0.0131001,0.0103923,0.00372978,0.00393014,0.0178118,0.0444585,0.0296647,0.00565462,0.0045945,0.00924944
0.00544807,0.00785195,0.0137451,0.00820962,0.00404879,0.00748018,0.0120889,0.024817,0.0229871,0.00799084,0.00510981,0.00789089
0.00347799,0.00601896,0.0138326,0.0126845,0.0129019,0.0286128,0.0246509,0.0314365,0.0184861,0.00778339,0.00693857,0.00959981
0.00453121,0.00665836,0.0204135,0.0132528,0.0102044,0.021775,0.0226563,0.0280904,0.0204952,0.0101587,0.00469212,0.0108252
0.00318542,0.00554854,0.00972381,0.00727119,0.00850136,0.0188987,0.0326391,0.0533649,0.0301633,0.00904881,0.0115501,0.00996441
0.00323478,0.00502234,0.0147976,0.0079807,0.00813625,0.0128852,0.0221523,0.0457456,0.0280251,0.00646547,0.00593611,0.00903833
0.00685925,0.00786693,0.0108441,0.00522943,0.00411367,0.00868783,0.0192492,0.0337397,0.0182325,0.00564547,0.00639326,0.00936759
0.00384383,0.00501353,0.0109405,0.00814954,0.00449491,0.00928302,0.0203823,0.036637,0.0303389,0.0116151,0.00712303,0.00737604
0.00277919,0.00562854,0.0137499,0.00976354,0.0026565,0.00255851,0.0103887,0.0297937,0.0200954,0.00384531,0.00185987,0.00623823
0.00281376,0.00402998,0.0124653,0.0081447,0.00315717,0.00675607,0.0123646,0.0289542,0.0210122,0.00659182,0.00457677,0.00697315
0.00491464,0.0076324,0.0110216,0.00764769,0.00258171,0.00387865,0.0147322,0.028401,0.0198174,0.0150856,0.0069086,0.00578594
0.00226004,0.00344618,0.011823,0.0114644,0.00529445,0.00473054,0.0143902,0.0254989,0.0140818,0.00536764,0.00615074,0.00491502
0.00561515,0.00790682,0.0104926,0.00954076,0.00480328,0.00730513,0.0148898,0.023011,0.0122784,0.00574193,0.00634036,0.00701276
0.0039618,0.00530112,0.00930418,0.0132027,0.00704321,0.00409359,0.0166524,0.0385184,0.0270296,0.00580502,0.00564702,0.00579362
0.00397072,0.00743833,0.0143255,0.0102485,0.00387462,0.00317563,0.0109973,0.0231411,0.0157744,0.00478305,0.00518548,0.00784544
0.00188125,0.00656492,0.0140318,0.00994521,0.0038203,0.00389244,0.0176218,0.0402252,0.0256782,0.00686556,0.00432718,0.00509916
0.00336619,0.00360497,0.00658872,0.00709839,0.00344225,0.00243657,0.0101799,0.0181993,0.01013,0.00713965,0.00498435,0.00451693
0.00393252,0.00529952,0.0106299,0.00360169,0.00302132,0.00319556,0.0136677,0.0267282,0.0143996,0.00464692,0.00559445,0.0101192
0.00199632,0.00219534,0.00845788,0.00532368,0.00190086,0.00232364,0.00937108,0.0182322,0.0179263,0.00595064,0.00447481,0.0065974
0.00564458,0.00917577,0.0153337,0.011624,0.00479053,0.00286145,0.00837268,0.0231118,0.0157645,0.0121284,0.00756359,0.00372961
0.00354204,0.0122887,0.0369412,0.0270229,0.00700349,0.00916124,0.0125554,0.0292191,0.0241105,0.0134089,0.00964417,0.00521275
0.00527423,0.00765906,0.0221392,0.015278,0.00423254,0.00589718,0.0194633,0.0324429,0.0164452,0.00602754,0.00837836,0.0134
0.00334687,0.00915335,0.0349416,0.0241245,0.00400113,0.00476539,0.0165637,0.031095,0.0182982,0.00633812,0.00532963,0.00660263
0.00252122,0.0113725,0.0371546,0.0270183,0.00583647,0.00434581,0.0113248,0.032722,0.0198995,0.00836617,0.00512309,0.00671769
0.00234452,0.00926813,0.0221152,0.0137548,0.00219324,0.00300022,0.0118115,0.021451,0.0146009,0.00751669,0.006853,0.00332028
0.00411805,0.00973641,0.0183549,0.00823512,0.00397587,0.00472518,0.014774,0.0297461,0.0232656,0.0166681,0.0110598,0.00484283
0.00140717,0.00488214,0.0103035,0.00829472,0.00612981,0.00471125,0.0122021,0.0234744,0.0207495,0.0168883,0.0134317,0.00749993
0.0102006,0.00535861,0.0113528,0.00682109,0.00157587,0.00246041,0.00783082,0.014781,0.0116981,0.0101628,0.0219391,0.016752
0.00813566,0.00935151,0.00946773,0.00552464,0.00111036,0.00322065,0.00654902,0.0114313,0.00717609,0.00806237,0.0186759,0.0146917
0.00824948,0.00612063,0.00685154,0.00379734,0.00146864,0.0023979,0.00515339,0.00949277,0.00646621,0.00866585,0.0120941,0.0066332
0.0372884,0.0253922,0.00498856,0.00530945,0.00219906,0.00326502,0.0058381,0.0107618,0.00758271,0.00714409,0.00702576,0.0103659
0.0137365,0.00578227,0.0114626,0.00659327,0.00340932,0.00187844,0.00494228,0.006467,0.00533498,0.00771226,0.00733878,0.00949564
0.014298,0.011913,0.0141087,0.00656171,0.00213098,0.00159489,0.00353867,0.0062764,0.00432815,0.00819034,0.00501452,0.00593463
0.00384059,0.00457779,0.0142168,0.0118511,0.00478639,0.00289559,0.00407459,0.00669152,0.00756043,0.0084466,0.00511422,0.00377507
0.00922012,0.00377077,0.0121226,0.00958143,0.0133275,0.00275049,0.00701581,0.00693861,0.00598291,0.00617729,0.00526741,0.00495101
0.00830363,0.00784909,0.00846464,0.0088453,0.007448,0.00562795,0.00828349,0.00498312,0.00316073,0.00751178,0.00833165,0.00778604
0.00509211,0.00565728,0.0116645,0.00932205,0.00353546,0.00658738,0.0205384,0.0176779,0.00531433,0.00444115,0.00548127,0.00339822
0.00346544,0.0051159,0.00582937,0.00390642,0.00209547,0.00920715,0.0244487,0.017586,0.00611438,0.00184055,0.00216108,0.00307611
0.00561074,0.00192595,0.00911673,0.00998409,0.00561594,0.00191531,0.0112429,0.0211104,0.010962,0.00448444,0.0100291,0.00937142
0.00470486,0.00470986,0.00559385,0.00513132,0.00402123,0.00221995,0.00548473,0.00592795,0.00558899,0.00671623,0.0061546,0.00533898
0.0043065,0.0032053,0.00347309,0.00480394,0.00280489,0.00207682,0.00763659,0.0119396,0.00662589,0.00692606,0.00621307,0.00338824
0.00206615,0.00182917,0.00229762,0.00341515,0.00298956,0.0025646,0.00400196,0.00332498,0.00583952,0.0130305,0.00721937,0.0060694
0.004349,0.0041824,0.00295581,0.0038337,0.00235352,0.00259309,0.00458184,0.0067075,0.00448941,0.00810382,0.0109483,0.00852653
0.00135191,0.00373263,0.00430598,0.0017719,0.00152837,0.0016223,0.00203982,0.00419441,0.00704291,0.0124225,0.00658712,0.00647736
0.00347352,0.00282748,0.00328968,0.00207822,0.00125773,0.00144913,0.00602229,0.0107939,0.00644562,0.00446237,0.0185607,0.0141557
0.00285719,0.00270974,0.0019241,0.00112865,0.0013055,0.00125338,0.00346354,0.00533274,0.00526058,0.00947927,0.00936478,0.00483704
0.00521274,0.00205745,0.00126352,0.000707113,0.000814935,0.000683824,0.00423147,0.00619083,0.00321123,0.00796133,0.00619071,0.0064017
0.00357051,0.00217898,0.00247762,0.00128475,0.0014283,0.00292479,0.00325496,0.0107923,0.00755487,0.0117852,0.0107454,0.00464971
0.00291925,0.000939989,0.00230914,0.00171689,0.00300231,0.00934633,0.00774836,0.0141081,0.0136836,0.00499801,0.00671824,0.00629867
0.00243035,0.00153239,0.00175114,0.0012411,0.00437147,0.0136126,0.0114903,0.0133906,0.00690693,0.0093231,0.0061124,0.00291807
0.00142405,0.00161857,0.00271596,0.00471043,0.00420092,0.0115199,0.0102026,0.00787451,0.00461963,0.00412721,0.00489598,0.0022349
0.000795165,0.00177432,0.00494974,0.00541064,0.00813536,0.0130401,0.00884207,0.00467979,0.00730792,0.00861987,0.00471225,0.00657113
0.00221999,0.00304743,0.00855997,0.0122885,0.00671473,0.00227699,0.0027373,0.00217438,0.0022387,0.00327845,0.00317548,0.0029193
0.00190372,0.00377883,0.00499028,0.00477593,0.00955313,0.00932064,0.00609215,0.00426605,0.00621839,0.00746527,0.00526074,0.00339199
0.00728925,0.00625058,0.0113137,0.00803521,0.00439581,0.00530994,0.00502548,0.00434397,0.00390924,0.00612589,0.00356106,0.00456281
0.0314753,0.0247493,0.0173873,0.0135935,0.00431164,0.007684,0.0053518,0.00281642,0.00270571,0.00430973,0.00392225,0.0141812
0.0342332,0.0301155,0.0167659,0.00916617,0.00398198,0.00510166,0.00343151,0.00291119,0.00434174,0.00737735,0.00736733,0.014664
0.088866,0.0664516,0.0116263,0.00365501,0.00319801,0.00241831,0.00219718,0.00683522,0.00760692,0.00808042,0.0153885,0.0356229
0.022443,0.0105895,0.00329532,0.00360993,0.00357744,0.00280672,0.00227554,0.00378389,0.00473086,0.00563612,0.0132542,0.0139682
0.0170954,0.00572697,0.00429453,0.00469502,0.0051524,0.00711395,0.00542922,0.00296238,0.00449041,0.0108153,0.0225025,0.027623
0.0213198,0.0148255,0.00590493,0.00382114,0.00357851,0.00351227,0.00456262,0.00344495,0.00585662,0.00741992,0.0203932,0.0216198
0.0116611,0.00753215,0.00439684,0.002445,0.00217189,0.00337564,0.00610491,0.0134302,0.0240445,0.0216357,0.0101829,0.00615529
0.00620295,0.00541405,0.00468391,0.00207271,0.00254323,0.0037671,0.00452497,0.00840337,0.0144451,0.00782669,0.00812247,0.00812819
0.007699,0.0104335,0.0062901,0.0029414,0.00239272,0.00379001,0.0059205,0.0167909,0.0191248,0.0164326,0.00726252,0.00584927
0.0040482,0.00560007,0.00368215,0.00365101,0.00171318,0.0051148,0.0116261,0.0171838,0.0121048,0.00518576,0.00439727,0.0025633
0.0111818,0.0140767,0.00747942,0.00361337,0.00274634,0.00415313,0.00584683,0.00815871,0.00681095,0.00723362,0.00573024,0.0075257
0.00932654,0.00974544,0.00520764,0.00521184,0.00465899,0.00797232,0.013984,0.0114372,0.00478684,0.00526855,0.00793857,0.00721177
0.00756797,0.00702938,0.00450367,0.00464729,0.00549933,0.00514454,0.00617298,0.00758836,0.00487178,0.0027326,0.00825416,0.0104587
0.0051657,0.00432121,0.00497028,0.00629102,0.0108304,0.00918116,0.00832394,0.00873394,0.00711142,0.00327671,0.00803468,0.00936032
0.00566304,0.00560985,0.00471076,0.00221307,0.0025667,0.00364905,0.00715654,0.00471266,0.00402002,0.00252269,0.00369609,0.00505858
0.00820599,0.0160631,0.0250554,0.0119117,0.00317363,0.00368572,0.00368191,0.00377455,0.00410385,0.00798975,0.00574286,0.0045887
0.0220249,0.0183426,0.0182482,0.0083561,0.00393223,0.00555396,0.00812757,0.00806493,0.00572635,0.00642775,0.00998301,0.0192607
0.047801,0.0284908,0.0118637,0.00499484,0.0032429,0.00472198,0.00439666,0.00443104,0.0068968,0.0087211,0.0147933,0.0259618
0.0545489,0.0369224,0.0125435,0.00387459,0.00575196,0.00751361,0.00695168,0.0136909,0.0134343,0.0101439,0.0211198,0.0282514
0.0178221,0.0107928,0.0112024,0.00562054,0.00792073,0.0201744,0.0174938,0.0112852,0.00936904,0.0269131,0.0565761,0.0390844
0.0137812,0.0148982,0.0209629,0.0100723,0.0100461,0.0217205,0.0168081,0.0132499,0.013257,0.0264889,0.0556834,0.0302023
0.0120389,0.0105046,0.00930759,0.00714927,0.011195,0.0160758,0.0130088,0.0144379,0.0100822,0.0180017,0.037757,0.021694
0.00915336,0.0102651,0.0134733,0.00766117,0.00646296,0.00765283,0.00949139,0.0185846,0.0159151,0.0186931,0.0354691,0.0290646
0.00798352,0.00886059,0.0105071,0.0049621,0.00797882,0.0145314,0.0199916,0.0228214,0.0115712,0.0208297,0.0239972,0.0120482
0.00975228,0.00716466,0.00684508,0.00509561,0.00733331,0.0178519,0.0155248,0.0245305,0.015065,0.019126,0.02656,0.0177347
0.0051446,0.00517765,0.0103799,0.00545268,0.00599793,0.0186717,0.018248,0.0165598,0.0158743,0.0204086,0.0235542,0.0126585
0.0119819,0.00702545,0.0114522,0.0109785,0.0119569,0.0165845,0.0198324,0.0223684,0.0208005,0.0187465,0.0177772,0.0175078
0.00679518,0.00851986,0.015572,0.00972574,0.00776716,0.0156121,0.0199735,0.0218685,0.0271671,0.0281034,0.0244748,0.0180826
0.0108777,0.00746371,0.0101902,0.0047165,0.00499382,0.0131241,0.0136522,0.0190783,0.012299,0.0270897,0.0331384,0.0223718
0.00643621,0.00789335,0.0111528,0.00700142,0.0101641,0.0188613,0.0232264,0.0239715,0.0181222,0.0107656,0.0290653,0.0211565
0.00719039,0.00621892,0.0124986,0.00815211,0.00863386,0.00892469,0.00855375,0.0147765,0.0146677,0.0117612,0.0170383,0.0158914
0.00659204,0.00755084,0.0119029,0.00856851,0.00714402,0.00820066,0.0142889,0.0255969,0.0159607,0.0190482,0.0238068,0.0114431
0.0061675,0.00369803,0.0119436,0.00943628,0.00426582,0.0113797,0.0207006,0.0222532,0.0137555,0.0245729,0.0333802,0.016223
0.00599781,0.00880164,0.0190573,0.0108712,0.00618941,0.0150524,0.0137731,0.0119053,0.0101989,0.0207415,0.0397902,0.0244822
0.00595232,0.00694724,0.00604371,0.00583206,0.00891762,0.0101067,0.0104969,0.0140776,0.0106248,0.0166451,0.0187586,0.0100193
0.00555163,0.00507197,0.0130078,0.00943754,0.0104705,0.0155205,0.0145672,0.0203181,0.0141303,0.0123414,0.013949,0.0140745
0.00662567,0.00808309,0.0106158,0.00677127,0.0120787,0.0148152,0.0139659,0.0225941,0.0158555,0.0170266,0.0310108,0.0203004
0.00973852,0.00724724,0.0112859,0.00765798,0.0052396,0.00972412,0.0126209,0.0222546,0.0172431,0.0125472,0.0212331,0.0174421
0.00701865,0.0075326,0.0166039,0.00991917,0.00811293,0.0122818,0.0110798,0.0212625,0.015806,0.0134924,0.0194586,0.0154457
0.00588727,0.00537895,0.00986202,0.0063273,0.00553993,0.00899351,0.0109298,0.0175777,0.0130773,0.0117423,0.0128319,0.014441
0.00638013,0.00510596,0.0085224,0.00587319,0.00730025,0.0143084,0.0155867,0.0148162,0.0148634,0.0100313,0.0169307,0.0139246
0.00550137,0.00748794,0.0118816,0.00920165,0.00921594,0.0131773,0.00716537,0.0178836,0.0164134,0.0114082,0.0176802,0.0118985
0.00558441,0.0051427,0.0088842,0.00577243,0.0094846,0.0159382,0.0108962,0.0134234,0.0159374,0.0148873,0.0244994,0.0173348
0.00594205,0.00434892,0.00714802,0.00820479,0.00693999,0.00561769,0.0128585,0.0201224,0.00932111,0.00964733,0.0157857,0.0118522
0.00793749,0.00885781,0.0094234,0.00587879,0.00501381,0.00691718,0.00944123,0.017093,0.0122365,0.0029149,0.0105924,0.010847
0.00873499,0.0186273,0.0269982,0.0107955,0.0112468,0.013285,0.00992867,0.0088547,0.0126656,0.0162314,0.010302,0.0109113
0.0121502,0.0243904,0.0434011,0.0336824,0.0116246,0.013803,0.0125543,0.0077142,0.011438,0.0120763,0.0102345,0.00855903
0.00489694,0.0177571,0.03436,0.0392769,0.0262197,0.0102246,0.0103627,0.0118934,0.0121971,0.0153274,0.034864,0.0249853
0.00587266,0.0156141,0.0127893,0.0199773,0.0122359,0.00552875,0.00566829,0.00782583,0.00727312,0.0123956,0.0204888,0.0127523
0.0056036,0.0111785,0.0171073,0.00500515,0.00706854,0.00654379,0.00843974,0.0100507,0.00855554,0.0127184,0.0101549,0.00622227
0.00415526,0.0173858,0.0297145,0.0116237,0.00710674,0.00506375,0.00607936,0.00447843,0.00459562,0.00836316,0.0110557,0.00809189
0.00318424,0.00940446,0.0192967,0.010974,0.00597839,0.00715701,0.00917836,0.00662237,0.00542017,0.0109332,0.0106427,0.00594355
0.00430086,0.0117116,0.0238742,0.0160443,0.00285312,0.00691998,0.0185089,0.0126992,0.00625642,0.00517461,0.00318057,0.0043691
0.00231587,0.00904964,0.017074,0.0115916,0.00761619,0.00648381,0.00968922,0.00656174,0.00361558,0.00515147,0.00426234,0.00354169
0.00346646,0.00684533,0.0118663,0.00654504,0.00334279,0.00330141,0.00547224,0.00454782,0.00264352,0.00390807,0.00298609,0.00351552
0.00200202,0.00521617,0.0102681,0.00696234,0.00542554,0.00382734,0.00586242,0.00596337,0.00253028,0.00437308,0.00412686,0.00262098
0.00231755,0.00369163,0.00926088,0.00661475,0.00306233,0.00194887,0.00258096,0.00641198,0.00377619,0.00391642,0.00471803,0.00432482
0.00136891,0.00375169,0.00721699,0.00452834,0.00250361,0.00313865,0.00754226,0.00896867,0.00475286,0.00411851,0.00358479,0.00282398
0.00132309,0.0017156,0.00461221,0.0024265,0.00200218,0.00432768,0.0120389,0.00985295,0.00354134,0.00273914,0.0039445,0.00236788
0.0020186,0.00436551,0.00421767,0.00336685,0.00128404,0.00273618,0.00641623,0.00425357,0.00496892,0.00492603,0.0031544,0.00146143
0.00151696,0.00322095,0.00554315,0.00463941,0.00542318,0.0030866,0.00408486,0.00622323,0.0268321,0.0487653,0.0221995,0.00277172
0.00126466,0.00147802,0.0028964,0.00180074,0.00276621,0.00182644,0.002933,0.00262287,0.019432,0.0418939,0.019769,0.00202985
0.00139848,0.00342019,0.00719187,0.00517053,0.00280481,0.00180462,0.00603133,0.00850395,0.00748703,0.013053,0.0067211,0.00229846
0.00138951,0.00281732,0.00616223,0.00312593,0.00209627,0.00154891,0.00600927,0.00842143,0.00980391,0.0103378,0.00620914,0.00254519
0.00257623,0.00275579,0.00508043,0.00285017,0.0017251,0.00465424,0.00450657,0.00622541,0.00734903,0.0113231,0.0230963,0.0161934
0.00140279,0.00171289,0.00423187,0.00236605,0.00161773,0.00265719,0.00445415,0.00354977,0.00373727,0.0115545,0.0200239,0.00824504
0.00149244,0.00111265,0.00341167,0.00320304,0.00340305,0.00275215,0.00255989,0.00574632,0.0193681,0.0627966,0.0360787,0.00499126
0.00131746,0.00198161,0.0037756,0.00225195,0.00163417,0.00179271,0.00174995,0.0027699,0.0222223,0.0439355,0.024815,0.00548698
0.0271785,0.0240025,0.00545739,0.00160663,0.00166591,0.00123664,0.00291003,0.00547329,0.0109834,0.0168766,0.0101715,0.00800509
0.0348415,0.0214935,0.00382524,0.00187502,0.00118494,0.000492106,0.00219995,0.00482646,0.00491079,0.00872242,0.00730129,0.0117766
